,exp_name,env_name,seed,metric,env_step,value
232,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_success,100000.0,0.0
233,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_success,200000.0,0.0
234,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_success,300000.0,0.0
235,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_success,400000.0,0.0
236,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_success,500000.0,0.0
237,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_success,600000.0,0.0
238,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_success,700000.0,0.0
239,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_success,800000.0,0.0
240,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_success,900000.0,0.0
241,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_success,1000000.0,0.0
242,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_return,0.0,4.579181629980339
243,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_return,100000.0,80.25484384584759
244,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_return,200000.0,141.93301446999237
245,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_return,300000.0,200.9009894803304
246,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_return,400000.0,293.103376349554
247,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_return,500000.0,349.78511939336903
248,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_return,600000.0,352.15192578165244
249,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_return,700000.0,403.4591383534281
250,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_return,800000.0,510.9537306184672
251,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_return,900000.0,425.0734782943003
252,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_return,1000000.0,518.6896886933512
253,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_success,0.0,0.0
254,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_success,100000.0,0.0
255,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_success,200000.0,0.0
256,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_success,300000.0,0.0
257,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_success,400000.0,0.0
258,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_success,500000.0,0.0
259,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_success,600000.0,0.0
260,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_success,700000.0,0.0
261,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_success,800000.0,0.0
262,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_success,900000.0,0.0
263,hypersimba_c101_rewnorm_gmax10,dog-run,4000,avg_success,1000000.0,0.0
264,hypersimba_c101_rewnorm_gmax10,dog-walk,4000,avg_return,0.0,6.007329755399057
265,hypersimba_c101_rewnorm_gmax10,dog-walk,4000,avg_return,100000.0,106.93006430009488
266,hypersimba_c101_rewnorm_gmax10,dog-walk,4000,avg_return,200000.0,489.22738972345024
267,hypersimba_c101_rewnorm_gmax10,dog-walk,4000,avg_return,300000.0,686.1682735914105
268,hypersimba_c101_rewnorm_gmax10,dog-walk,4000,avg_return,400000.0,866.3697053392198
269,hypersimba_c101_rewnorm_gmax10,dog-walk,4000,avg_return,500000.0,904.5084017214372
270,hypersimba_c101_rewnorm_gmax10,dog-walk,4000,avg_return,600000.0,915.5025570576588
271,hypersimba_c101_rewnorm_gmax10,dog-walk,4000,avg_return,700000.0,931.1599955404564
272,hypersimba_c101_rewnorm_gmax10,dog-walk,4000,avg_return,800000.0,934.7868027836836
273,hypersimba_c101_rewnorm_gmax10,dog-walk,4000,avg_return,900000.0,935.543343146776
274,hypersimba_c101_rewnorm_gmax10,dog-walk,4000,avg_return,1000000.0,943.474512678148
275,hypersimba_c101_rewnorm_gmax10,dog-walk,4000,avg_success,0.0,0.0
276,hypersimba_c101_rewnorm_gmax10,dog-walk,4000,avg_success,100000.0,0.0
277,hypersimba_c101_rewnorm_gmax10,dog-walk,4000,avg_success,200000.0,0.0
278,hypersimba_c101_rewnorm_gmax10,dog-walk,4000,avg_success,300000.0,0.0
279,hypersimba_c101_rewnorm_gmax10,dog-walk,4000,avg_success,400000.0,0.0
