,exp_name,env_name,seed,metric,env_step,value
129,l_alpha_init_05,h1-walk-v0,3000,avg_success,800000.0,0.0
130,l_alpha_init_05,h1-walk-v0,3000,avg_success,900000.0,0.0
131,l_alpha_init_05,h1-walk-v0,3000,avg_success,1000000.0,0.0
132,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_return,0.0,-10.706096046380061
133,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_return,100000.0,414.1306910674666
134,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_return,200000.0,1057.7630393233133
135,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_return,300000.0,1370.8229191818243
136,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_return,400000.0,1067.703205252903
137,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_return,500000.0,1877.2497022930645
138,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_return,600000.0,1998.473898641343
139,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_return,700000.0,1766.5626009892626
140,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_return,800000.0,1679.3297863057992
141,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_return,900000.0,2034.9966505357067
142,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_return,1000000.0,1893.3542866294022
143,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_success,0.0,0.0
144,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_success,100000.0,0.4
145,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_success,200000.0,0.7
146,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_success,300000.0,0.9
147,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_success,400000.0,0.9
148,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_success,500000.0,0.9
149,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_success,600000.0,1.0
150,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_success,700000.0,0.9
151,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_success,800000.0,0.9
152,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_success,900000.0,1.0
153,l_alpha_init_05,myo-pen-twirl-hard,3000,avg_success,1000000.0,1.0
154,l_alpha_init_05,myo-pen-twirl,3000,avg_return,0.0,-15.741845773173987
155,l_alpha_init_05,myo-pen-twirl,3000,avg_return,100000.0,1896.836202009515
156,l_alpha_init_05,myo-pen-twirl,3000,avg_return,200000.0,2379.310189313116
157,l_alpha_init_05,myo-pen-twirl,3000,avg_return,300000.0,2381.598857060285
158,l_alpha_init_05,myo-pen-twirl,3000,avg_return,400000.0,1445.6583789589326
159,l_alpha_init_05,myo-pen-twirl,3000,avg_return,500000.0,2384.256242165125
160,l_alpha_init_05,myo-pen-twirl,3000,avg_return,600000.0,2384.5397666807885
161,l_alpha_init_05,myo-pen-twirl,3000,avg_return,700000.0,2383.9557379944918
162,l_alpha_init_05,myo-pen-twirl,3000,avg_return,800000.0,2385.25551295481
163,l_alpha_init_05,myo-pen-twirl,3000,avg_return,900000.0,2385.605349918938
164,l_alpha_init_05,myo-pen-twirl,3000,avg_return,1000000.0,2385.912612543037
165,l_alpha_init_05,myo-pen-twirl,3000,avg_success,0.0,0.0
166,l_alpha_init_05,myo-pen-twirl,3000,avg_success,100000.0,1.0
167,l_alpha_init_05,myo-pen-twirl,3000,avg_success,200000.0,1.0
168,l_alpha_init_05,myo-pen-twirl,3000,avg_success,300000.0,1.0
169,l_alpha_init_05,myo-pen-twirl,3000,avg_success,400000.0,1.0
170,l_alpha_init_05,myo-pen-twirl,3000,avg_success,500000.0,1.0
171,l_alpha_init_05,myo-pen-twirl,3000,avg_success,600000.0,1.0
172,l_alpha_init_05,myo-pen-twirl,3000,avg_success,700000.0,1.0
173,l_alpha_init_05,myo-pen-twirl,3000,avg_success,800000.0,1.0
174,l_alpha_init_05,myo-pen-twirl,3000,avg_success,900000.0,1.0
175,l_alpha_init_05,myo-pen-twirl,3000,avg_success,1000000.0,1.0
176,l_alpha_init_05,myo-key-turn-hard,3000,avg_return,0.0,-106.81967683129042
177,l_alpha_init_05,myo-key-turn-hard,3000,avg_return,100000.0,467.97447592133415
178,l_alpha_init_05,myo-key-turn-hard,3000,avg_return,200000.0,778.3589946249323
179,l_alpha_init_05,myo-key-turn-hard,3000,avg_return,300000.0,903.4729640417776
180,l_alpha_init_05,myo-key-turn-hard,3000,avg_return,400000.0,701.0492434292412
181,l_alpha_init_05,myo-key-turn-hard,3000,avg_return,500000.0,878.2619703762318
182,l_alpha_init_05,myo-key-turn-hard,3000,avg_return,600000.0,857.4327122385337
183,l_alpha_init_05,myo-key-turn-hard,3000,avg_return,700000.0,749.8108666724711
184,l_alpha_init_05,myo-key-turn-hard,3000,avg_return,800000.0,967.3570585040285
185,l_alpha_init_05,myo-key-turn-hard,3000,avg_return,900000.0,943.1860404883762
186,l_alpha_init_05,myo-key-turn-hard,3000,avg_return,1000000.0,820.9871008987051
187,l_alpha_init_05,myo-key-turn-hard,3000,avg_success,0.0,0.0
