,exp_name,env_name,seed,metric,env_step,value
204,j_scaler_init_1,h1-hurdle-v0,9000,avg_return,600000.0,128.2088717104174
205,j_scaler_init_1,h1-hurdle-v0,9000,avg_return,700000.0,141.98350103349378
206,j_scaler_init_1,h1-hurdle-v0,9000,avg_return,800000.0,92.11043589184086
207,j_scaler_init_1,h1-hurdle-v0,9000,avg_return,900000.0,176.92673850085808
208,j_scaler_init_1,h1-hurdle-v0,9000,avg_return,1000000.0,207.7912858558449
209,j_scaler_init_1,h1-hurdle-v0,9000,avg_success,0.0,0.0
210,j_scaler_init_1,h1-hurdle-v0,9000,avg_success,100000.0,0.0
211,j_scaler_init_1,h1-hurdle-v0,9000,avg_success,200000.0,0.0
212,j_scaler_init_1,h1-hurdle-v0,9000,avg_success,300000.0,0.0
213,j_scaler_init_1,h1-hurdle-v0,9000,avg_success,400000.0,0.0
214,j_scaler_init_1,h1-hurdle-v0,9000,avg_success,500000.0,0.0
215,j_scaler_init_1,h1-hurdle-v0,9000,avg_success,600000.0,0.0
216,j_scaler_init_1,h1-hurdle-v0,9000,avg_success,700000.0,0.0
217,j_scaler_init_1,h1-hurdle-v0,9000,avg_success,800000.0,0.0
218,j_scaler_init_1,h1-hurdle-v0,9000,avg_success,900000.0,0.0
219,j_scaler_init_1,h1-hurdle-v0,9000,avg_success,1000000.0,0.0
220,j_scaler_init_1,h1-reach-v0,9000,avg_return,0.0,183.51415815514767
221,j_scaler_init_1,h1-reach-v0,9000,avg_return,100000.0,1376.896789993304
222,j_scaler_init_1,h1-reach-v0,9000,avg_return,200000.0,853.0621403398391
223,j_scaler_init_1,h1-reach-v0,9000,avg_return,300000.0,2053.835039356288
224,j_scaler_init_1,h1-reach-v0,9000,avg_return,400000.0,1880.8605730855784
225,j_scaler_init_1,h1-reach-v0,9000,avg_return,500000.0,3571.02464467713
226,j_scaler_init_1,h1-reach-v0,9000,avg_return,600000.0,826.6402845234774
227,j_scaler_init_1,h1-reach-v0,9000,avg_return,700000.0,2166.6292583368736
228,j_scaler_init_1,h1-reach-v0,9000,avg_return,800000.0,3493.0220821741764
229,j_scaler_init_1,h1-reach-v0,9000,avg_return,900000.0,4805.1785503241435
230,j_scaler_init_1,h1-reach-v0,9000,avg_return,1000000.0,2948.2636365324224
231,j_scaler_init_1,h1-reach-v0,9000,avg_success,0.0,0.0
232,j_scaler_init_1,h1-reach-v0,9000,avg_success,100000.0,0.0
233,j_scaler_init_1,h1-reach-v0,9000,avg_success,200000.0,0.0
234,j_scaler_init_1,h1-reach-v0,9000,avg_success,300000.0,0.0
235,j_scaler_init_1,h1-reach-v0,9000,avg_success,400000.0,0.0
236,j_scaler_init_1,h1-reach-v0,9000,avg_success,500000.0,0.0
237,j_scaler_init_1,h1-reach-v0,9000,avg_success,600000.0,0.0
238,j_scaler_init_1,h1-reach-v0,9000,avg_success,700000.0,0.0
239,j_scaler_init_1,h1-reach-v0,9000,avg_success,800000.0,0.0
240,j_scaler_init_1,h1-reach-v0,9000,avg_success,900000.0,0.0
241,j_scaler_init_1,h1-reach-v0,9000,avg_success,1000000.0,0.0
242,j_scaler_init_1,h1-run-v0,9000,avg_return,0.0,4.45893680881016
243,j_scaler_init_1,h1-run-v0,9000,avg_return,100000.0,11.078231859284829
244,j_scaler_init_1,h1-run-v0,9000,avg_return,200000.0,27.630789147755713
245,j_scaler_init_1,h1-run-v0,9000,avg_return,300000.0,39.85317122390785
246,j_scaler_init_1,h1-run-v0,9000,avg_return,400000.0,72.62142218851
247,j_scaler_init_1,h1-run-v0,9000,avg_return,500000.0,51.13427757348634
248,j_scaler_init_1,h1-run-v0,9000,avg_return,600000.0,106.37960223398841
249,j_scaler_init_1,h1-run-v0,9000,avg_return,700000.0,112.2895272868594
250,j_scaler_init_1,h1-run-v0,9000,avg_return,800000.0,104.96516117513931
251,j_scaler_init_1,h1-run-v0,9000,avg_return,900000.0,150.77285197414102
252,j_scaler_init_1,h1-run-v0,9000,avg_return,1000000.0,287.4106727959303
253,j_scaler_init_1,h1-run-v0,9000,avg_success,0.0,0.0
254,j_scaler_init_1,h1-run-v0,9000,avg_success,100000.0,0.0
255,j_scaler_init_1,h1-run-v0,9000,avg_success,200000.0,0.0
256,j_scaler_init_1,h1-run-v0,9000,avg_success,300000.0,0.0
257,j_scaler_init_1,h1-run-v0,9000,avg_success,400000.0,0.0
258,j_scaler_init_1,h1-run-v0,9000,avg_success,500000.0,0.0
259,j_scaler_init_1,h1-run-v0,9000,avg_success,600000.0,0.0
260,j_scaler_init_1,h1-run-v0,9000,avg_success,700000.0,0.0
261,j_scaler_init_1,h1-run-v0,9000,avg_success,800000.0,0.0
262,j_scaler_init_1,h1-run-v0,9000,avg_success,900000.0,0.0
263,j_scaler_init_1,h1-run-v0,9000,avg_success,1000000.0,0.0
264,j_scaler_init_1,h1-stand-v0,9000,avg_return,0.0,25.220492557562817
265,j_scaler_init_1,h1-stand-v0,9000,avg_return,100000.0,40.56742973417575
266,j_scaler_init_1,h1-stand-v0,9000,avg_return,200000.0,41.688703307345875
267,j_scaler_init_1,h1-stand-v0,9000,avg_return,300000.0,361.34720459536345
268,j_scaler_init_1,h1-stand-v0,9000,avg_return,400000.0,845.5872659723751
269,j_scaler_init_1,h1-stand-v0,9000,avg_return,500000.0,840.2767393168608
270,j_scaler_init_1,h1-stand-v0,9000,avg_return,600000.0,834.5402292372589
271,j_scaler_init_1,h1-stand-v0,9000,avg_return,700000.0,376.06694427037985
272,j_scaler_init_1,h1-stand-v0,9000,avg_return,800000.0,749.4415023293302
273,j_scaler_init_1,h1-stand-v0,9000,avg_return,900000.0,854.0889333483225
274,j_scaler_init_1,h1-stand-v0,9000,avg_return,1000000.0,792.7126823617182
275,j_scaler_init_1,h1-stand-v0,9000,avg_success,0.0,0.0
276,j_scaler_init_1,h1-stand-v0,9000,avg_success,100000.0,0.0
277,j_scaler_init_1,h1-stand-v0,9000,avg_success,200000.0,0.0
278,j_scaler_init_1,h1-stand-v0,9000,avg_success,300000.0,0.0
279,j_scaler_init_1,h1-stand-v0,9000,avg_success,400000.0,0.0
280,j_scaler_init_1,h1-stand-v0,9000,avg_success,500000.0,0.0
281,j_scaler_init_1,h1-stand-v0,9000,avg_success,600000.0,0.0
282,j_scaler_init_1,h1-stand-v0,9000,avg_success,700000.0,0.0
283,j_scaler_init_1,h1-stand-v0,9000,avg_success,800000.0,0.0
284,j_scaler_init_1,h1-stand-v0,9000,avg_success,900000.0,0.0
285,j_scaler_init_1,h1-stand-v0,9000,avg_success,1000000.0,0.0
286,j_scaler_init_1,h1-walk-v0,9000,avg_return,0.0,4.767312062917524
287,j_scaler_init_1,h1-walk-v0,9000,avg_return,100000.0,26.594188649066375
288,j_scaler_init_1,h1-walk-v0,9000,avg_return,200000.0,46.57461378440313
289,j_scaler_init_1,h1-walk-v0,9000,avg_return,300000.0,126.45968836601511
290,j_scaler_init_1,h1-walk-v0,9000,avg_return,400000.0,213.80472524184765
291,j_scaler_init_1,h1-walk-v0,9000,avg_return,500000.0,404.0792169569691
292,j_scaler_init_1,h1-walk-v0,9000,avg_return,600000.0,753.8243321943885
293,j_scaler_init_1,h1-walk-v0,9000,avg_return,700000.0,856.2538122762533
294,j_scaler_init_1,h1-walk-v0,9000,avg_return,800000.0,857.6638604708011
295,j_scaler_init_1,h1-walk-v0,9000,avg_return,900000.0,861.784586280262
296,j_scaler_init_1,h1-walk-v0,9000,avg_return,1000000.0,860.70341434969
297,j_scaler_init_1,h1-walk-v0,9000,avg_success,0.0,0.0
298,j_scaler_init_1,h1-walk-v0,9000,avg_success,100000.0,0.0
299,j_scaler_init_1,h1-walk-v0,9000,avg_success,200000.0,0.0
300,j_scaler_init_1,h1-walk-v0,9000,avg_success,300000.0,0.0
301,j_scaler_init_1,h1-walk-v0,9000,avg_success,400000.0,0.0
302,j_scaler_init_1,h1-walk-v0,9000,avg_success,500000.0,0.0
303,j_scaler_init_1,h1-walk-v0,9000,avg_success,600000.0,0.0
304,j_scaler_init_1,h1-walk-v0,9000,avg_success,700000.0,0.0
305,j_scaler_init_1,h1-walk-v0,9000,avg_success,800000.0,0.0
306,j_scaler_init_1,h1-walk-v0,9000,avg_success,900000.0,0.0
307,j_scaler_init_1,h1-walk-v0,9000,avg_success,1000000.0,0.0
308,j_scaler_init_1,h1-pole-v0,8000,avg_return,0.0,84.59274039487104
309,j_scaler_init_1,h1-pole-v0,8000,avg_return,100000.0,67.08585390765157
310,j_scaler_init_1,h1-pole-v0,8000,avg_return,200000.0,526.3374093475747
311,j_scaler_init_1,h1-pole-v0,8000,avg_return,300000.0,625.6453076349322
312,j_scaler_init_1,h1-pole-v0,8000,avg_return,400000.0,704.9487255990349
313,j_scaler_init_1,h1-pole-v0,8000,avg_return,500000.0,729.6609098267725
314,j_scaler_init_1,h1-pole-v0,8000,avg_return,600000.0,685.2859094759993
315,j_scaler_init_1,h1-pole-v0,8000,avg_return,700000.0,731.9002552090514
316,j_scaler_init_1,h1-pole-v0,8000,avg_return,800000.0,765.4378567015335
317,j_scaler_init_1,h1-pole-v0,8000,avg_return,900000.0,759.5580659597248
318,j_scaler_init_1,h1-pole-v0,8000,avg_return,1000000.0,716.7022306182514
319,j_scaler_init_1,h1-pole-v0,8000,avg_success,0.0,0.0
320,j_scaler_init_1,h1-pole-v0,8000,avg_success,100000.0,0.0
321,j_scaler_init_1,h1-pole-v0,8000,avg_success,200000.0,0.0
322,j_scaler_init_1,h1-pole-v0,8000,avg_success,300000.0,0.0
323,j_scaler_init_1,h1-pole-v0,8000,avg_success,400000.0,0.0
324,j_scaler_init_1,h1-pole-v0,8000,avg_success,500000.0,0.0
325,j_scaler_init_1,h1-pole-v0,8000,avg_success,600000.0,0.0
326,j_scaler_init_1,h1-pole-v0,8000,avg_success,700000.0,0.0
327,j_scaler_init_1,h1-pole-v0,8000,avg_success,800000.0,0.0
328,j_scaler_init_1,h1-pole-v0,8000,avg_success,900000.0,0.0
329,j_scaler_init_1,h1-pole-v0,8000,avg_success,1000000.0,0.0
330,j_scaler_init_1,h1-slide-v0,8000,avg_return,0.0,7.087594047325945
331,j_scaler_init_1,h1-slide-v0,8000,avg_return,100000.0,41.44892416244991
332,j_scaler_init_1,h1-slide-v0,8000,avg_return,200000.0,44.27138972256367
333,j_scaler_init_1,h1-slide-v0,8000,avg_return,300000.0,79.35381529537221
334,j_scaler_init_1,h1-slide-v0,8000,avg_return,400000.0,128.320342150512
335,j_scaler_init_1,h1-slide-v0,8000,avg_return,500000.0,298.96434812375094
336,j_scaler_init_1,h1-slide-v0,8000,avg_return,600000.0,307.7969127838591
337,j_scaler_init_1,h1-slide-v0,8000,avg_return,700000.0,316.8371115196677
338,j_scaler_init_1,h1-slide-v0,8000,avg_return,800000.0,504.38725563881724
