,exp_name,env_name,seed,metric,env_step,value
212,f_no_rew_normalize,myo-reach,4000,avg_success,300000.0,1.0
213,f_no_rew_normalize,myo-reach,4000,avg_success,400000.0,1.0
214,f_no_rew_normalize,myo-reach,4000,avg_success,500000.0,1.0
215,f_no_rew_normalize,myo-reach,4000,avg_success,600000.0,1.0
216,f_no_rew_normalize,myo-reach,4000,avg_success,700000.0,1.0
217,f_no_rew_normalize,myo-reach,4000,avg_success,800000.0,1.0
218,f_no_rew_normalize,myo-reach,4000,avg_success,900000.0,1.0
219,f_no_rew_normalize,myo-reach,4000,avg_success,1000000.0,1.0
220,f_no_rew_normalize,dog-trot,4000,avg_return,0.0,5.63272717780563
221,f_no_rew_normalize,dog-trot,4000,avg_return,100000.0,80.97883943623498
222,f_no_rew_normalize,dog-trot,4000,avg_return,200000.0,203.6681109042925
223,f_no_rew_normalize,dog-trot,4000,avg_return,300000.0,291.08421141865654
224,f_no_rew_normalize,dog-trot,4000,avg_return,400000.0,433.87427651245673
225,f_no_rew_normalize,dog-trot,4000,avg_return,500000.0,581.9916610994652
226,f_no_rew_normalize,dog-trot,4000,avg_return,600000.0,727.7593216753379
227,f_no_rew_normalize,dog-trot,4000,avg_return,700000.0,875.3287771740112
228,f_no_rew_normalize,dog-trot,4000,avg_return,800000.0,843.6387804224092
229,f_no_rew_normalize,dog-trot,4000,avg_return,900000.0,895.613350584422
230,f_no_rew_normalize,dog-trot,4000,avg_return,1000000.0,884.7576784813042
231,f_no_rew_normalize,dog-trot,4000,avg_success,0.0,0.0
232,f_no_rew_normalize,dog-trot,4000,avg_success,100000.0,0.0
233,f_no_rew_normalize,dog-trot,4000,avg_success,200000.0,0.0
234,f_no_rew_normalize,dog-trot,4000,avg_success,300000.0,0.0
235,f_no_rew_normalize,dog-trot,4000,avg_success,400000.0,0.0
236,f_no_rew_normalize,dog-trot,4000,avg_success,500000.0,0.0
237,f_no_rew_normalize,dog-trot,4000,avg_success,600000.0,0.0
238,f_no_rew_normalize,dog-trot,4000,avg_success,700000.0,0.0
239,f_no_rew_normalize,dog-trot,4000,avg_success,800000.0,0.0
240,f_no_rew_normalize,dog-trot,4000,avg_success,900000.0,0.0
241,f_no_rew_normalize,dog-trot,4000,avg_success,1000000.0,0.0
242,f_no_rew_normalize,dog-run,4000,avg_return,0.0,4.579181629980339
243,f_no_rew_normalize,dog-run,4000,avg_return,100000.0,80.25484384584759
244,f_no_rew_normalize,dog-run,4000,avg_return,200000.0,141.93301446999237
245,f_no_rew_normalize,dog-run,4000,avg_return,300000.0,200.90098948033042
246,f_no_rew_normalize,dog-run,4000,avg_return,400000.0,293.103376349554
247,f_no_rew_normalize,dog-run,4000,avg_return,500000.0,349.78511939336903
248,f_no_rew_normalize,dog-run,4000,avg_return,600000.0,352.15192578165244
249,f_no_rew_normalize,dog-run,4000,avg_return,700000.0,403.4591383534281
250,f_no_rew_normalize,dog-run,4000,avg_return,800000.0,510.9537306184672
251,f_no_rew_normalize,dog-run,4000,avg_return,900000.0,425.0734782943003
252,f_no_rew_normalize,dog-run,4000,avg_return,1000000.0,518.6896886933512
253,f_no_rew_normalize,dog-run,4000,avg_success,0.0,0.0
254,f_no_rew_normalize,dog-run,4000,avg_success,100000.0,0.0
255,f_no_rew_normalize,dog-run,4000,avg_success,200000.0,0.0
256,f_no_rew_normalize,dog-run,4000,avg_success,300000.0,0.0
257,f_no_rew_normalize,dog-run,4000,avg_success,400000.0,0.0
258,f_no_rew_normalize,dog-run,4000,avg_success,500000.0,0.0
259,f_no_rew_normalize,dog-run,4000,avg_success,600000.0,0.0
260,f_no_rew_normalize,dog-run,4000,avg_success,700000.0,0.0
261,f_no_rew_normalize,dog-run,4000,avg_success,800000.0,0.0
262,f_no_rew_normalize,dog-run,4000,avg_success,900000.0,0.0
263,f_no_rew_normalize,dog-run,4000,avg_success,1000000.0,0.0
264,f_no_rew_normalize,dog-walk,4000,avg_return,0.0,6.007329755399057
