,exp_name,env_name,seed,metric,env_step,value
184,hypersimba,h1-crawl-v0,9000,avg_return,800000.0,957.6248219863928
185,hypersimba,h1-crawl-v0,9000,avg_return,900000.0,963.5401237368867
186,hypersimba,h1-crawl-v0,9000,avg_return,1000000.0,967.6158664020702
187,hypersimba,h1-crawl-v0,9000,avg_success,0.0,0.0
188,hypersimba,h1-crawl-v0,9000,avg_success,100000.0,0.0
189,hypersimba,h1-crawl-v0,9000,avg_success,200000.0,0.0
190,hypersimba,h1-crawl-v0,9000,avg_success,300000.0,0.0
191,hypersimba,h1-crawl-v0,9000,avg_success,400000.0,0.0
192,hypersimba,h1-crawl-v0,9000,avg_success,500000.0,0.0
193,hypersimba,h1-crawl-v0,9000,avg_success,600000.0,0.0
194,hypersimba,h1-crawl-v0,9000,avg_success,700000.0,0.0
195,hypersimba,h1-crawl-v0,9000,avg_success,800000.0,0.0
196,hypersimba,h1-crawl-v0,9000,avg_success,900000.0,0.0
197,hypersimba,h1-crawl-v0,9000,avg_success,1000000.0,0.0
198,hypersimba,h1-hurdle-v0,9000,avg_return,0.0,5.107267936856381
199,hypersimba,h1-hurdle-v0,9000,avg_return,100000.0,7.527202055624055
200,hypersimba,h1-hurdle-v0,9000,avg_return,200000.0,97.28845451509301
201,hypersimba,h1-hurdle-v0,9000,avg_return,300000.0,90.3569644996676
202,hypersimba,h1-hurdle-v0,9000,avg_return,400000.0,123.56545811277597
203,hypersimba,h1-hurdle-v0,9000,avg_return,500000.0,123.99987374930863
204,hypersimba,h1-hurdle-v0,9000,avg_return,600000.0,139.17430527787366
205,hypersimba,h1-hurdle-v0,9000,avg_return,700000.0,197.6228749952581
206,hypersimba,h1-hurdle-v0,9000,avg_return,800000.0,182.56847975465146
207,hypersimba,h1-hurdle-v0,9000,avg_return,900000.0,214.30967661177434
208,hypersimba,h1-hurdle-v0,9000,avg_return,1000000.0,211.63170414220525
209,hypersimba,h1-hurdle-v0,9000,avg_success,0.0,0.0
210,hypersimba,h1-hurdle-v0,9000,avg_success,100000.0,0.0
211,hypersimba,h1-hurdle-v0,9000,avg_success,200000.0,0.0
212,hypersimba,h1-hurdle-v0,9000,avg_success,300000.0,0.0
213,hypersimba,h1-hurdle-v0,9000,avg_success,400000.0,0.0
214,hypersimba,h1-hurdle-v0,9000,avg_success,500000.0,0.0
215,hypersimba,h1-hurdle-v0,9000,avg_success,600000.0,0.0
216,hypersimba,h1-hurdle-v0,9000,avg_success,700000.0,0.0
217,hypersimba,h1-hurdle-v0,9000,avg_success,800000.0,0.0
218,hypersimba,h1-hurdle-v0,9000,avg_success,900000.0,0.0
219,hypersimba,h1-hurdle-v0,9000,avg_success,1000000.0,0.0
220,hypersimba,h1-reach-v0,9000,avg_return,0.0,327.3477640544447
221,hypersimba,h1-reach-v0,9000,avg_return,100000.0,761.0368678246771
222,hypersimba,h1-reach-v0,9000,avg_return,200000.0,1346.9409779139437
223,hypersimba,h1-reach-v0,9000,avg_return,300000.0,1230.600268106343
224,hypersimba,h1-reach-v0,9000,avg_return,400000.0,1233.7146195943744
225,hypersimba,h1-reach-v0,9000,avg_return,500000.0,4349.746663521808
226,hypersimba,h1-reach-v0,9000,avg_return,600000.0,1289.5725704573529
227,hypersimba,h1-reach-v0,9000,avg_return,700000.0,3577.338086603425
228,hypersimba,h1-reach-v0,9000,avg_return,800000.0,2004.1563272178105
229,hypersimba,h1-reach-v0,9000,avg_return,900000.0,4914.137342138768
230,hypersimba,h1-reach-v0,9000,avg_return,1000000.0,2978.7540225680364
231,hypersimba,h1-reach-v0,9000,avg_success,0.0,0.0
232,hypersimba,h1-reach-v0,9000,avg_success,100000.0,0.0
233,hypersimba,h1-reach-v0,9000,avg_success,200000.0,0.0
234,hypersimba,h1-reach-v0,9000,avg_success,300000.0,0.0
235,hypersimba,h1-reach-v0,9000,avg_success,400000.0,0.0
236,hypersimba,h1-reach-v0,9000,avg_success,500000.0,0.0
237,hypersimba,h1-reach-v0,9000,avg_success,600000.0,0.0
238,hypersimba,h1-reach-v0,9000,avg_success,700000.0,0.0
239,hypersimba,h1-reach-v0,9000,avg_success,800000.0,0.0
240,hypersimba,h1-reach-v0,9000,avg_success,900000.0,0.0
241,hypersimba,h1-reach-v0,9000,avg_success,1000000.0,0.0
242,hypersimba,h1-run-v0,9000,avg_return,0.0,4.522352832458445
243,hypersimba,h1-run-v0,9000,avg_return,100000.0,8.856328877550682
244,hypersimba,h1-run-v0,9000,avg_return,200000.0,31.03404300955067
245,hypersimba,h1-run-v0,9000,avg_return,300000.0,44.39849448502825
246,hypersimba,h1-run-v0,9000,avg_return,400000.0,74.18374780681903
247,hypersimba,h1-run-v0,9000,avg_return,500000.0,149.97188193051994
248,hypersimba,h1-run-v0,9000,avg_return,600000.0,227.61231545138622
249,hypersimba,h1-run-v0,9000,avg_return,700000.0,224.9353215587294
250,hypersimba,h1-run-v0,9000,avg_return,800000.0,342.6761117291112
251,hypersimba,h1-run-v0,9000,avg_return,900000.0,505.25231118217044
252,hypersimba,h1-run-v0,9000,avg_return,1000000.0,477.1427061604862
