,exp_name,env_name,seed,metric,env_step,value
323,simbaV2_cwidth256,h1-walk-v0,2000,avg_success,400000.0,0.0
324,simbaV2_cwidth256,h1-walk-v0,2000,avg_success,500000.0,0.0
325,simbaV2_cwidth256,h1-walk-v0,2000,avg_success,600000.0,0.0
326,simbaV2_cwidth256,h1-walk-v0,2000,avg_success,700000.0,0.0
327,simbaV2_cwidth256,h1-walk-v0,2000,avg_success,800000.0,0.0
328,simbaV2_cwidth256,h1-walk-v0,2000,avg_success,900000.0,0.0
329,simbaV2_cwidth256,h1-walk-v0,2000,avg_success,1000000.0,0.0
330,simbaV2_cwidth256,h1-stair-v0,1000,avg_return,0.0,5.83426285824884
331,simbaV2_cwidth256,h1-stair-v0,1000,avg_return,100000.0,21.724053373233183
332,simbaV2_cwidth256,h1-stair-v0,1000,avg_return,200000.0,78.31650669203991
333,simbaV2_cwidth256,h1-stair-v0,1000,avg_return,300000.0,141.28169507947754
334,simbaV2_cwidth256,h1-stair-v0,1000,avg_return,400000.0,196.73791803600648
335,simbaV2_cwidth256,h1-stair-v0,1000,avg_return,500000.0,331.4794184356593
336,simbaV2_cwidth256,h1-stair-v0,1000,avg_return,600000.0,322.1813071062208
337,simbaV2_cwidth256,h1-stair-v0,1000,avg_return,700000.0,334.5222158194297
338,simbaV2_cwidth256,h1-stair-v0,1000,avg_return,800000.0,401.6446387178096
339,simbaV2_cwidth256,h1-stair-v0,1000,avg_return,900000.0,412.6953690582719
340,simbaV2_cwidth256,h1-stair-v0,1000,avg_return,1000000.0,422.33195936468655
341,simbaV2_cwidth256,h1-stair-v0,1000,avg_success,0.0,0.0
342,simbaV2_cwidth256,h1-stair-v0,1000,avg_success,100000.0,0.0
343,simbaV2_cwidth256,h1-stair-v0,1000,avg_success,200000.0,0.0
344,simbaV2_cwidth256,h1-stair-v0,1000,avg_success,300000.0,0.0
345,simbaV2_cwidth256,h1-stair-v0,1000,avg_success,400000.0,0.0
346,simbaV2_cwidth256,h1-stair-v0,1000,avg_success,500000.0,0.0
347,simbaV2_cwidth256,h1-stair-v0,1000,avg_success,600000.0,0.0
348,simbaV2_cwidth256,h1-stair-v0,1000,avg_success,700000.0,0.0
349,simbaV2_cwidth256,h1-stair-v0,1000,avg_success,800000.0,0.0
350,simbaV2_cwidth256,h1-stair-v0,1000,avg_success,900000.0,0.0
351,simbaV2_cwidth256,h1-stair-v0,1000,avg_success,1000000.0,0.0
352,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_return,0.0,17.834450997801518
353,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_return,100000.0,78.01583283452192
354,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_return,200000.0,139.89709407195946
355,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_return,300000.0,151.62579762371251
356,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_return,400000.0,257.6722419843576
357,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_return,500000.0,295.00709132477243
358,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_return,600000.0,443.5109897898845
359,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_return,700000.0,634.4486190452333
360,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_return,800000.0,831.1009126226484
361,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_return,900000.0,834.0540571102649
362,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_return,1000000.0,760.3316095422867
363,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_success,0.0,0.0
364,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_success,100000.0,0.0
365,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_success,200000.0,0.0
366,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_success,300000.0,0.0
367,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_success,400000.0,0.0
368,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_success,500000.0,0.0
369,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_success,600000.0,0.0
370,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_success,700000.0,0.0
371,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_success,800000.0,0.0
372,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_success,900000.0,0.0
373,simbaV2_cwidth256,h1-balance_simple-v0,1000,avg_success,1000000.0,0.0
374,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_return,0.0,4.018841237328804
375,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_return,100000.0,16.43112995172475
376,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_return,200000.0,174.8021136773178
377,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_return,300000.0,658.559431787738
378,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_return,400000.0,647.8591873369157
379,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_return,500000.0,740.9243352939086
380,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_return,600000.0,651.8854272953098
381,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_return,700000.0,589.8514249730131
382,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_return,800000.0,833.7509326507112
383,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_return,900000.0,752.6553919115928
384,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_return,1000000.0,827.1010322085707
385,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_success,0.0,0.0
386,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_success,100000.0,0.0
387,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_success,200000.0,0.0
388,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_success,300000.0,0.0
389,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_success,400000.0,0.0
390,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_success,500000.0,0.0
391,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_success,600000.0,0.0
392,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_success,700000.0,0.0
393,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_success,800000.0,0.0
394,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_success,900000.0,0.0
395,simbaV2_cwidth256,h1-sit_hard-v0,1000,avg_success,1000000.0,0.0
396,simbaV2_cwidth256,h1-run-v0,1000,avg_return,0.0,3.721812601281685
397,simbaV2_cwidth256,h1-run-v0,1000,avg_return,100000.0,3.327072756757007
398,simbaV2_cwidth256,h1-run-v0,1000,avg_return,200000.0,8.663373789471816
399,simbaV2_cwidth256,h1-run-v0,1000,avg_return,300000.0,15.203705013018908
400,simbaV2_cwidth256,h1-run-v0,1000,avg_return,400000.0,21.607796903257352
401,simbaV2_cwidth256,h1-run-v0,1000,avg_return,500000.0,26.767703395474484
402,simbaV2_cwidth256,h1-run-v0,1000,avg_return,600000.0,45.45940968294202
403,simbaV2_cwidth256,h1-run-v0,1000,avg_return,700000.0,78.12487117904057
404,simbaV2_cwidth256,h1-run-v0,1000,avg_return,800000.0,78.01648996189499
405,simbaV2_cwidth256,h1-run-v0,1000,avg_return,900000.0,153.1017619650381
406,simbaV2_cwidth256,h1-run-v0,1000,avg_return,1000000.0,162.1890324107288
407,simbaV2_cwidth256,h1-run-v0,1000,avg_success,0.0,0.0
408,simbaV2_cwidth256,h1-run-v0,1000,avg_success,100000.0,0.0
409,simbaV2_cwidth256,h1-run-v0,1000,avg_success,200000.0,0.0
410,simbaV2_cwidth256,h1-run-v0,1000,avg_success,300000.0,0.0
411,simbaV2_cwidth256,h1-run-v0,1000,avg_success,400000.0,0.0
412,simbaV2_cwidth256,h1-run-v0,1000,avg_success,500000.0,0.0
413,simbaV2_cwidth256,h1-run-v0,1000,avg_success,600000.0,0.0
414,simbaV2_cwidth256,h1-run-v0,1000,avg_success,700000.0,0.0
415,simbaV2_cwidth256,h1-run-v0,1000,avg_success,800000.0,0.0
416,simbaV2_cwidth256,h1-run-v0,1000,avg_success,900000.0,0.0
417,simbaV2_cwidth256,h1-run-v0,1000,avg_success,1000000.0,0.0
418,simbaV2_cwidth256,h1-walk-v0,1000,avg_return,0.0,3.8368328608753552
419,simbaV2_cwidth256,h1-walk-v0,1000,avg_return,100000.0,22.41436884934217
420,simbaV2_cwidth256,h1-walk-v0,1000,avg_return,200000.0,51.82295477119273
421,simbaV2_cwidth256,h1-walk-v0,1000,avg_return,300000.0,67.55522384022024
422,simbaV2_cwidth256,h1-walk-v0,1000,avg_return,400000.0,79.81592403988208
423,simbaV2_cwidth256,h1-walk-v0,1000,avg_return,500000.0,99.37192487183304
424,simbaV2_cwidth256,h1-walk-v0,1000,avg_return,600000.0,69.09620116557673
425,simbaV2_cwidth256,h1-walk-v0,1000,avg_return,700000.0,187.85377096943108
426,simbaV2_cwidth256,h1-walk-v0,1000,avg_return,800000.0,233.39125423556348
427,simbaV2_cwidth256,h1-walk-v0,1000,avg_return,900000.0,344.92881570863017
428,simbaV2_cwidth256,h1-walk-v0,1000,avg_return,1000000.0,468.9139435133484
429,simbaV2_cwidth256,h1-walk-v0,1000,avg_success,0.0,0.0
430,simbaV2_cwidth256,h1-walk-v0,1000,avg_success,100000.0,0.0
431,simbaV2_cwidth256,h1-walk-v0,1000,avg_success,200000.0,0.0
432,simbaV2_cwidth256,h1-walk-v0,1000,avg_success,300000.0,0.0
433,simbaV2_cwidth256,h1-walk-v0,1000,avg_success,400000.0,0.0
434,simbaV2_cwidth256,h1-walk-v0,1000,avg_success,500000.0,0.0
435,simbaV2_cwidth256,h1-walk-v0,1000,avg_success,600000.0,0.0
436,simbaV2_cwidth256,h1-walk-v0,1000,avg_success,700000.0,0.0
437,simbaV2_cwidth256,h1-walk-v0,1000,avg_success,800000.0,0.0
438,simbaV2_cwidth256,h1-walk-v0,1000,avg_success,900000.0,0.0
439,simbaV2_cwidth256,h1-walk-v0,1000,avg_success,1000000.0,0.0
440,simbaV2_cwidth256,h1-stair-v0,0,avg_return,0.0,6.800465413226542
441,simbaV2_cwidth256,h1-stair-v0,0,avg_return,100000.0,29.97703415841336
442,simbaV2_cwidth256,h1-stair-v0,0,avg_return,200000.0,37.18067073515686
443,simbaV2_cwidth256,h1-stair-v0,0,avg_return,300000.0,42.18583735253837
444,simbaV2_cwidth256,h1-stair-v0,0,avg_return,400000.0,90.46100227160198
445,simbaV2_cwidth256,h1-stair-v0,0,avg_return,500000.0,236.40516909305967
446,simbaV2_cwidth256,h1-stair-v0,0,avg_return,600000.0,345.8981932166397
447,simbaV2_cwidth256,h1-stair-v0,0,avg_return,700000.0,368.73622373639455
448,simbaV2_cwidth256,h1-stair-v0,0,avg_return,800000.0,303.43908222643404
449,simbaV2_cwidth256,h1-stair-v0,0,avg_return,900000.0,401.7829312387954
450,simbaV2_cwidth256,h1-stair-v0,0,avg_return,1000000.0,414.14841580507874
451,simbaV2_cwidth256,h1-stair-v0,0,avg_success,0.0,0.0
452,simbaV2_cwidth256,h1-stair-v0,0,avg_success,100000.0,0.0
453,simbaV2_cwidth256,h1-stair-v0,0,avg_success,200000.0,0.0
454,simbaV2_cwidth256,h1-stair-v0,0,avg_success,300000.0,0.0
455,simbaV2_cwidth256,h1-stair-v0,0,avg_success,400000.0,0.0
456,simbaV2_cwidth256,h1-stair-v0,0,avg_success,500000.0,0.0
457,simbaV2_cwidth256,h1-stair-v0,0,avg_success,600000.0,0.0
458,simbaV2_cwidth256,h1-stair-v0,0,avg_success,700000.0,0.0
459,simbaV2_cwidth256,h1-stair-v0,0,avg_success,800000.0,0.0
460,simbaV2_cwidth256,h1-stair-v0,0,avg_success,900000.0,0.0
461,simbaV2_cwidth256,h1-stair-v0,0,avg_success,1000000.0,0.0
462,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_return,0.0,24.67828487393186
463,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_return,100000.0,74.16290963137719
464,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_return,200000.0,104.77243886459011
465,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_return,300000.0,156.55194970403363
466,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_return,400000.0,193.71575046009005
467,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_return,500000.0,236.7631180858857
468,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_return,600000.0,279.97871311594696
469,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_return,700000.0,427.5916378728085
470,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_return,800000.0,650.4063869209275
471,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_return,900000.0,807.1334852870586
472,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_return,1000000.0,746.9265559428443
473,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_success,0.0,0.0
474,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_success,100000.0,0.0
475,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_success,200000.0,0.0
476,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_success,300000.0,0.0
477,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_success,400000.0,0.0
478,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_success,500000.0,0.0
479,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_success,600000.0,0.0
480,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_success,700000.0,0.0
481,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_success,800000.0,0.0
482,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_success,900000.0,0.0
483,simbaV2_cwidth256,h1-balance_simple-v0,0,avg_success,1000000.0,0.0
484,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_return,0.0,3.7010570558137568
485,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_return,100000.0,23.52597620868909
486,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_return,200000.0,296.8618431990824
487,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_return,300000.0,468.683274261384
488,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_return,400000.0,553.9340629133072
489,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_return,500000.0,740.1949934558627
490,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_return,600000.0,574.7905798999379
491,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_return,700000.0,674.0342983997282
492,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_return,800000.0,515.2063383563766
493,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_return,900000.0,837.979663689123
494,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_return,1000000.0,676.5077940409789
495,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_success,0.0,0.0
496,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_success,100000.0,0.0
497,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_success,200000.0,0.0
498,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_success,300000.0,0.0
499,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_success,400000.0,0.0
500,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_success,500000.0,0.0
501,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_success,600000.0,0.0
502,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_success,700000.0,0.0
503,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_success,800000.0,0.0
504,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_success,900000.0,0.0
505,simbaV2_cwidth256,h1-sit_hard-v0,0,avg_success,1000000.0,0.0
506,simbaV2_cwidth256,h1-run-v0,0,avg_return,0.0,5.798174193632054
507,simbaV2_cwidth256,h1-run-v0,0,avg_return,100000.0,4.895053478060651
508,simbaV2_cwidth256,h1-run-v0,0,avg_return,200000.0,11.135736130818277
509,simbaV2_cwidth256,h1-run-v0,0,avg_return,300000.0,12.308878091585282
510,simbaV2_cwidth256,h1-run-v0,0,avg_return,400000.0,15.91760390977475
511,simbaV2_cwidth256,h1-run-v0,0,avg_return,500000.0,17.427355535003947
512,simbaV2_cwidth256,h1-run-v0,0,avg_return,600000.0,19.691709686596653
513,simbaV2_cwidth256,h1-run-v0,0,avg_return,700000.0,103.82306756178446
514,simbaV2_cwidth256,h1-run-v0,0,avg_return,800000.0,130.1561701611316
515,simbaV2_cwidth256,h1-run-v0,0,avg_return,900000.0,141.591187689987
516,simbaV2_cwidth256,h1-run-v0,0,avg_return,1000000.0,147.24852850019198
517,simbaV2_cwidth256,h1-run-v0,0,avg_success,0.0,0.0
518,simbaV2_cwidth256,h1-run-v0,0,avg_success,100000.0,0.0
519,simbaV2_cwidth256,h1-run-v0,0,avg_success,200000.0,0.0
520,simbaV2_cwidth256,h1-run-v0,0,avg_success,300000.0,0.0
521,simbaV2_cwidth256,h1-run-v0,0,avg_success,400000.0,0.0
522,simbaV2_cwidth256,h1-run-v0,0,avg_success,500000.0,0.0
523,simbaV2_cwidth256,h1-run-v0,0,avg_success,600000.0,0.0
524,simbaV2_cwidth256,h1-run-v0,0,avg_success,700000.0,0.0
525,simbaV2_cwidth256,h1-run-v0,0,avg_success,800000.0,0.0
526,simbaV2_cwidth256,h1-run-v0,0,avg_success,900000.0,0.0
527,simbaV2_cwidth256,h1-run-v0,0,avg_success,1000000.0,0.0
528,simbaV2_cwidth256,h1-walk-v0,0,avg_return,0.0,5.49160821708892
529,simbaV2_cwidth256,h1-walk-v0,0,avg_return,100000.0,25.182683256041205
530,simbaV2_cwidth256,h1-walk-v0,0,avg_return,200000.0,34.35253021281052
531,simbaV2_cwidth256,h1-walk-v0,0,avg_return,300000.0,61.65495129667428
532,simbaV2_cwidth256,h1-walk-v0,0,avg_return,400000.0,74.56329708797269
533,simbaV2_cwidth256,h1-walk-v0,0,avg_return,500000.0,125.9134058962818
534,simbaV2_cwidth256,h1-walk-v0,0,avg_return,600000.0,194.7072762100517
535,simbaV2_cwidth256,h1-walk-v0,0,avg_return,700000.0,428.0898812806521
536,simbaV2_cwidth256,h1-walk-v0,0,avg_return,800000.0,653.0628592300294
537,simbaV2_cwidth256,h1-walk-v0,0,avg_return,900000.0,754.5874269101562
538,simbaV2_cwidth256,h1-walk-v0,0,avg_return,1000000.0,833.1078628288147
539,simbaV2_cwidth256,h1-walk-v0,0,avg_success,0.0,0.0
540,simbaV2_cwidth256,h1-walk-v0,0,avg_success,100000.0,0.0
541,simbaV2_cwidth256,h1-walk-v0,0,avg_success,200000.0,0.0
542,simbaV2_cwidth256,h1-walk-v0,0,avg_success,300000.0,0.0
543,simbaV2_cwidth256,h1-walk-v0,0,avg_success,400000.0,0.0
544,simbaV2_cwidth256,h1-walk-v0,0,avg_success,500000.0,0.0
545,simbaV2_cwidth256,h1-walk-v0,0,avg_success,600000.0,0.0
546,simbaV2_cwidth256,h1-walk-v0,0,avg_success,700000.0,0.0
547,simbaV2_cwidth256,h1-walk-v0,0,avg_success,800000.0,0.0
548,simbaV2_cwidth256,h1-walk-v0,0,avg_success,900000.0,0.0
549,simbaV2_cwidth256,h1-walk-v0,0,avg_success,1000000.0,0.0
550,simbaV2_cwidth256,dog-trot,4000,avg_return,0.0,5.669294894539347
551,simbaV2_cwidth256,dog-trot,4000,avg_return,100000.0,102.65655399409556
552,simbaV2_cwidth256,dog-trot,4000,avg_return,200000.0,190.95875507137404
553,simbaV2_cwidth256,dog-trot,4000,avg_return,300000.0,240.5200718883039
554,simbaV2_cwidth256,dog-trot,4000,avg_return,400000.0,314.212099025226
555,simbaV2_cwidth256,dog-trot,4000,avg_return,500000.0,486.9664803476735
556,simbaV2_cwidth256,dog-trot,4000,avg_return,600000.0,660.5675981168067
557,simbaV2_cwidth256,dog-trot,4000,avg_return,700000.0,759.881123299012
558,simbaV2_cwidth256,dog-trot,4000,avg_return,800000.0,866.1799943188956
559,simbaV2_cwidth256,dog-trot,4000,avg_return,900000.0,859.2151433628296
560,simbaV2_cwidth256,dog-trot,4000,avg_return,1000000.0,873.614688602378
561,simbaV2_cwidth256,dog-trot,4000,avg_success,0.0,0.0
562,simbaV2_cwidth256,dog-trot,4000,avg_success,100000.0,0.0
563,simbaV2_cwidth256,dog-trot,4000,avg_success,200000.0,0.0
564,simbaV2_cwidth256,dog-trot,4000,avg_success,300000.0,0.0
565,simbaV2_cwidth256,dog-trot,4000,avg_success,400000.0,0.0
566,simbaV2_cwidth256,dog-trot,4000,avg_success,500000.0,0.0
567,simbaV2_cwidth256,dog-trot,4000,avg_success,600000.0,0.0
568,simbaV2_cwidth256,dog-trot,4000,avg_success,700000.0,0.0
569,simbaV2_cwidth256,dog-trot,4000,avg_success,800000.0,0.0
570,simbaV2_cwidth256,dog-trot,4000,avg_success,900000.0,0.0
571,simbaV2_cwidth256,dog-trot,4000,avg_success,1000000.0,0.0
572,simbaV2_cwidth256,dog-run,4000,avg_return,0.0,4.617026874272445
573,simbaV2_cwidth256,dog-run,4000,avg_return,100000.0,80.77208920138223
574,simbaV2_cwidth256,dog-run,4000,avg_return,200000.0,116.71186327135987
575,simbaV2_cwidth256,dog-run,4000,avg_return,300000.0,157.7310796265537
576,simbaV2_cwidth256,dog-run,4000,avg_return,400000.0,189.69643378436965
577,simbaV2_cwidth256,dog-run,4000,avg_return,500000.0,222.1172936114289
578,simbaV2_cwidth256,dog-run,4000,avg_return,600000.0,262.69495801555894
579,simbaV2_cwidth256,dog-run,4000,avg_return,700000.0,306.8176537752579
580,simbaV2_cwidth256,dog-run,4000,avg_return,800000.0,363.542203373654
581,simbaV2_cwidth256,dog-run,4000,avg_return,900000.0,411.2720116197135
582,simbaV2_cwidth256,dog-run,4000,avg_return,1000000.0,454.0395021811637
583,simbaV2_cwidth256,dog-run,4000,avg_success,0.0,0.0
584,simbaV2_cwidth256,dog-run,4000,avg_success,100000.0,0.0
585,simbaV2_cwidth256,dog-run,4000,avg_success,200000.0,0.0
586,simbaV2_cwidth256,dog-run,4000,avg_success,300000.0,0.0
587,simbaV2_cwidth256,dog-run,4000,avg_success,400000.0,0.0
588,simbaV2_cwidth256,dog-run,4000,avg_success,500000.0,0.0
589,simbaV2_cwidth256,dog-run,4000,avg_success,600000.0,0.0
590,simbaV2_cwidth256,dog-run,4000,avg_success,700000.0,0.0
591,simbaV2_cwidth256,dog-run,4000,avg_success,800000.0,0.0
592,simbaV2_cwidth256,dog-run,4000,avg_success,900000.0,0.0
593,simbaV2_cwidth256,dog-run,4000,avg_success,1000000.0,0.0
594,simbaV2_cwidth256,dog-walk,4000,avg_return,0.0,6.040065280464402
595,simbaV2_cwidth256,dog-walk,4000,avg_return,100000.0,157.0600550687359
596,simbaV2_cwidth256,dog-walk,4000,avg_return,200000.0,364.8638530206297
597,simbaV2_cwidth256,dog-walk,4000,avg_return,300000.0,502.552602765794
598,simbaV2_cwidth256,dog-walk,4000,avg_return,400000.0,671.3345759155553
599,simbaV2_cwidth256,dog-walk,4000,avg_return,500000.0,843.94269364661
600,simbaV2_cwidth256,dog-walk,4000,avg_return,600000.0,894.2301065989377
601,simbaV2_cwidth256,dog-walk,4000,avg_return,700000.0,913.2623870204774
602,simbaV2_cwidth256,dog-walk,4000,avg_return,800000.0,935.4627664953888
603,simbaV2_cwidth256,dog-walk,4000,avg_return,900000.0,885.704700617063
604,simbaV2_cwidth256,dog-walk,4000,avg_return,1000000.0,914.2542142712308
605,simbaV2_cwidth256,dog-walk,4000,avg_success,0.0,0.0
606,simbaV2_cwidth256,dog-walk,4000,avg_success,100000.0,0.0
607,simbaV2_cwidth256,dog-walk,4000,avg_success,200000.0,0.0
608,simbaV2_cwidth256,dog-walk,4000,avg_success,300000.0,0.0
609,simbaV2_cwidth256,dog-walk,4000,avg_success,400000.0,0.0
610,simbaV2_cwidth256,dog-walk,4000,avg_success,500000.0,0.0
611,simbaV2_cwidth256,dog-walk,4000,avg_success,600000.0,0.0
612,simbaV2_cwidth256,dog-walk,4000,avg_success,700000.0,0.0
613,simbaV2_cwidth256,dog-walk,4000,avg_success,800000.0,0.0
614,simbaV2_cwidth256,dog-walk,4000,avg_success,900000.0,0.0
615,simbaV2_cwidth256,dog-walk,4000,avg_success,1000000.0,0.0
616,simbaV2_cwidth256,dog-stand,4000,avg_return,0.0,20.45446432069498
617,simbaV2_cwidth256,dog-stand,4000,avg_return,100000.0,428.21037753804177
618,simbaV2_cwidth256,dog-stand,4000,avg_return,200000.0,573.499709091095
619,simbaV2_cwidth256,dog-stand,4000,avg_return,300000.0,965.4893843633188
620,simbaV2_cwidth256,dog-stand,4000,avg_return,400000.0,922.461050146238
621,simbaV2_cwidth256,dog-stand,4000,avg_return,500000.0,935.4726096206136
622,simbaV2_cwidth256,dog-stand,4000,avg_return,600000.0,949.1486511200976
623,simbaV2_cwidth256,dog-stand,4000,avg_return,700000.0,958.929607975856
624,simbaV2_cwidth256,dog-stand,4000,avg_return,800000.0,964.054385210274
625,simbaV2_cwidth256,dog-stand,4000,avg_return,900000.0,990.261731349898
626,simbaV2_cwidth256,dog-stand,4000,avg_return,1000000.0,984.1503449336768
627,simbaV2_cwidth256,dog-stand,4000,avg_success,0.0,0.0
628,simbaV2_cwidth256,dog-stand,4000,avg_success,100000.0,0.0
629,simbaV2_cwidth256,dog-stand,4000,avg_success,200000.0,0.0
630,simbaV2_cwidth256,dog-stand,4000,avg_success,300000.0,0.0
631,simbaV2_cwidth256,dog-stand,4000,avg_success,400000.0,0.0
632,simbaV2_cwidth256,dog-stand,4000,avg_success,500000.0,0.0
633,simbaV2_cwidth256,dog-stand,4000,avg_success,600000.0,0.0
634,simbaV2_cwidth256,dog-stand,4000,avg_success,700000.0,0.0
635,simbaV2_cwidth256,dog-stand,4000,avg_success,800000.0,0.0
636,simbaV2_cwidth256,dog-stand,4000,avg_success,900000.0,0.0
637,simbaV2_cwidth256,dog-stand,4000,avg_success,1000000.0,0.0
638,simbaV2_cwidth256,humanoid-run,4000,avg_return,0.0,0.8785870679446697
639,simbaV2_cwidth256,humanoid-run,4000,avg_return,100000.0,1.2660195454751892
640,simbaV2_cwidth256,humanoid-run,4000,avg_return,200000.0,0.9757310224773612
641,simbaV2_cwidth256,humanoid-run,4000,avg_return,300000.0,1.3290473554012396
642,simbaV2_cwidth256,humanoid-run,4000,avg_return,400000.0,68.0025067688922
643,simbaV2_cwidth256,humanoid-run,4000,avg_return,500000.0,107.33980916411068
644,simbaV2_cwidth256,humanoid-run,4000,avg_return,600000.0,131.12391890712487
645,simbaV2_cwidth256,humanoid-run,4000,avg_return,700000.0,145.60883001864684
646,simbaV2_cwidth256,humanoid-run,4000,avg_return,800000.0,152.55483905753346
647,simbaV2_cwidth256,humanoid-run,4000,avg_return,900000.0,160.08257785869043
648,simbaV2_cwidth256,humanoid-run,4000,avg_return,1000000.0,174.23021761523233
649,simbaV2_cwidth256,humanoid-run,4000,avg_success,0.0,0.0
650,simbaV2_cwidth256,humanoid-run,4000,avg_success,100000.0,0.0
651,simbaV2_cwidth256,humanoid-run,4000,avg_success,200000.0,0.0
652,simbaV2_cwidth256,humanoid-run,4000,avg_success,300000.0,0.0
653,simbaV2_cwidth256,humanoid-run,4000,avg_success,400000.0,0.0
654,simbaV2_cwidth256,humanoid-run,4000,avg_success,500000.0,0.0
655,simbaV2_cwidth256,humanoid-run,4000,avg_success,600000.0,0.0
656,simbaV2_cwidth256,humanoid-run,4000,avg_success,700000.0,0.0
657,simbaV2_cwidth256,humanoid-run,4000,avg_success,800000.0,0.0
658,simbaV2_cwidth256,humanoid-run,4000,avg_success,900000.0,0.0
659,simbaV2_cwidth256,humanoid-run,4000,avg_success,1000000.0,0.0
660,simbaV2_cwidth256,humanoid-walk,4000,avg_return,0.0,0.8987539658452561
