,exp_name,env_name,seed,metric,env_step,value
320,simba_plus_utd4,dog-trot,2000,avg_success,100000.0,0.0
321,simba_plus_utd4,dog-trot,2000,avg_success,200000.0,0.0
322,simba_plus_utd4,dog-trot,2000,avg_success,300000.0,0.0
323,simba_plus_utd4,dog-trot,2000,avg_success,400000.0,0.0
324,simba_plus_utd4,dog-trot,2000,avg_success,500000.0,0.0
325,simba_plus_utd4,dog-trot,2000,avg_success,600000.0,0.0
326,simba_plus_utd4,dog-trot,2000,avg_success,700000.0,0.0
327,simba_plus_utd4,dog-trot,2000,avg_success,800000.0,0.0
328,simba_plus_utd4,dog-trot,2000,avg_success,900000.0,0.0
329,simba_plus_utd4,dog-trot,2000,avg_success,1000000.0,0.0
330,simba_plus_utd4,dog-run,2000,avg_return,0.0,5.8824752750804
331,simba_plus_utd4,dog-run,2000,avg_return,100000.0,128.91506940795466
332,simba_plus_utd4,dog-run,2000,avg_return,200000.0,155.76827552836392
333,simba_plus_utd4,dog-run,2000,avg_return,300000.0,216.94208829571275
334,simba_plus_utd4,dog-run,2000,avg_return,400000.0,271.5659742292405
335,simba_plus_utd4,dog-run,2000,avg_return,500000.0,313.71048394549126
336,simba_plus_utd4,dog-run,2000,avg_return,600000.0,379.7426215667271
337,simba_plus_utd4,dog-run,2000,avg_return,700000.0,463.7185242849179
338,simba_plus_utd4,dog-run,2000,avg_return,800000.0,478.8699905267188
339,simba_plus_utd4,dog-run,2000,avg_return,900000.0,575.1143696751149
340,simba_plus_utd4,dog-run,2000,avg_return,1000000.0,594.3480927507128
341,simba_plus_utd4,dog-run,2000,avg_success,0.0,0.0
342,simba_plus_utd4,dog-run,2000,avg_success,100000.0,0.0
343,simba_plus_utd4,dog-run,2000,avg_success,200000.0,0.0
344,simba_plus_utd4,dog-run,2000,avg_success,300000.0,0.0
345,simba_plus_utd4,dog-run,2000,avg_success,400000.0,0.0
346,simba_plus_utd4,dog-run,2000,avg_success,500000.0,0.0
347,simba_plus_utd4,dog-run,2000,avg_success,600000.0,0.0
348,simba_plus_utd4,dog-run,2000,avg_success,700000.0,0.0
349,simba_plus_utd4,dog-run,2000,avg_success,800000.0,0.0
350,simba_plus_utd4,dog-run,2000,avg_success,900000.0,0.0
351,simba_plus_utd4,dog-run,2000,avg_success,1000000.0,0.0
352,simba_plus_utd4,dog-walk,2000,avg_return,0.0,8.417531868330837
353,simba_plus_utd4,dog-walk,2000,avg_return,100000.0,235.7309297413057
354,simba_plus_utd4,dog-walk,2000,avg_return,200000.0,388.1873606162763
355,simba_plus_utd4,dog-walk,2000,avg_return,300000.0,506.9262413896936
356,simba_plus_utd4,dog-walk,2000,avg_return,400000.0,716.1954483753286
357,simba_plus_utd4,dog-walk,2000,avg_return,500000.0,866.8760357673925
358,simba_plus_utd4,dog-walk,2000,avg_return,600000.0,895.4697550872388
359,simba_plus_utd4,dog-walk,2000,avg_return,700000.0,920.1602399724565
360,simba_plus_utd4,dog-walk,2000,avg_return,800000.0,902.849095409684
361,simba_plus_utd4,dog-walk,2000,avg_return,900000.0,917.4748611448082
362,simba_plus_utd4,dog-walk,2000,avg_return,1000000.0,931.2848600280302
363,simba_plus_utd4,dog-walk,2000,avg_success,0.0,0.0
364,simba_plus_utd4,dog-walk,2000,avg_success,100000.0,0.0
365,simba_plus_utd4,dog-walk,2000,avg_success,200000.0,0.0
