,exp_name,env_name,seed,metric,env_step,value
204,e_mse_loss,h1-slide-v0,2000,avg_success,300000.0,0.0
205,e_mse_loss,h1-slide-v0,2000,avg_success,400000.0,0.0
206,e_mse_loss,h1-slide-v0,2000,avg_success,500000.0,0.0
207,e_mse_loss,h1-slide-v0,2000,avg_success,600000.0,0.0
208,e_mse_loss,h1-slide-v0,2000,avg_success,700000.0,0.0
209,e_mse_loss,h1-slide-v0,2000,avg_success,800000.0,0.0
210,e_mse_loss,h1-slide-v0,2000,avg_success,900000.0,0.0
211,e_mse_loss,h1-slide-v0,2000,avg_success,1000000.0,0.0
212,e_mse_loss,h1-stair-v0,2000,avg_return,0.0,7.4384058893579805
213,e_mse_loss,h1-stair-v0,2000,avg_return,100000.0,58.62617926916537
214,e_mse_loss,h1-stair-v0,2000,avg_return,200000.0,220.16692873905677
215,e_mse_loss,h1-stair-v0,2000,avg_return,300000.0,264.86017858241274
216,e_mse_loss,h1-stair-v0,2000,avg_return,400000.0,368.16150047202285
217,e_mse_loss,h1-stair-v0,2000,avg_return,500000.0,427.6328168553258
218,e_mse_loss,h1-stair-v0,2000,avg_return,600000.0,466.5924213165853
219,e_mse_loss,h1-stair-v0,2000,avg_return,700000.0,506.5374497702718
220,e_mse_loss,h1-stair-v0,2000,avg_return,800000.0,520.5905969249376
221,e_mse_loss,h1-stair-v0,2000,avg_return,900000.0,537.0307582532535
222,e_mse_loss,h1-stair-v0,2000,avg_return,1000000.0,548.4598575443209
223,e_mse_loss,h1-stair-v0,2000,avg_success,0.0,0.0
224,e_mse_loss,h1-stair-v0,2000,avg_success,100000.0,0.0
225,e_mse_loss,h1-stair-v0,2000,avg_success,200000.0,0.0
226,e_mse_loss,h1-stair-v0,2000,avg_success,300000.0,0.0
227,e_mse_loss,h1-stair-v0,2000,avg_success,400000.0,0.0
228,e_mse_loss,h1-stair-v0,2000,avg_success,500000.0,0.0
229,e_mse_loss,h1-stair-v0,2000,avg_success,600000.0,0.0
230,e_mse_loss,h1-stair-v0,2000,avg_success,700000.0,0.0
231,e_mse_loss,h1-stair-v0,2000,avg_success,800000.0,0.0
232,e_mse_loss,h1-stair-v0,2000,avg_success,900000.0,0.0
233,e_mse_loss,h1-stair-v0,2000,avg_success,1000000.0,0.0
234,e_mse_loss,h1-balance_hard-v0,2000,avg_return,0.0,22.29812463799285
235,e_mse_loss,h1-balance_hard-v0,2000,avg_return,100000.0,55.63432544801772
236,e_mse_loss,h1-balance_hard-v0,2000,avg_return,200000.0,58.42327831711382
237,e_mse_loss,h1-balance_hard-v0,2000,avg_return,300000.0,63.441023841145196
238,e_mse_loss,h1-balance_hard-v0,2000,avg_return,400000.0,67.07458222938237
239,e_mse_loss,h1-balance_hard-v0,2000,avg_return,500000.0,73.32667551876268
240,e_mse_loss,h1-balance_hard-v0,2000,avg_return,600000.0,82.97662248585338
241,e_mse_loss,h1-balance_hard-v0,2000,avg_return,700000.0,84.64487441916356
242,e_mse_loss,h1-balance_hard-v0,2000,avg_return,800000.0,89.88101488477758
243,e_mse_loss,h1-balance_hard-v0,2000,avg_return,900000.0,86.26086710047487
244,e_mse_loss,h1-balance_hard-v0,2000,avg_return,1000000.0,106.68204154292921
245,e_mse_loss,h1-balance_hard-v0,2000,avg_success,0.0,0.0
246,e_mse_loss,h1-balance_hard-v0,2000,avg_success,100000.0,0.0
247,e_mse_loss,h1-balance_hard-v0,2000,avg_success,200000.0,0.0
248,e_mse_loss,h1-balance_hard-v0,2000,avg_success,300000.0,0.0
249,e_mse_loss,h1-balance_hard-v0,2000,avg_success,400000.0,0.0
250,e_mse_loss,h1-balance_hard-v0,2000,avg_success,500000.0,0.0
251,e_mse_loss,h1-balance_hard-v0,2000,avg_success,600000.0,0.0
252,e_mse_loss,h1-balance_hard-v0,2000,avg_success,700000.0,0.0
253,e_mse_loss,h1-balance_hard-v0,2000,avg_success,800000.0,0.0
254,e_mse_loss,h1-balance_hard-v0,2000,avg_success,900000.0,0.0
255,e_mse_loss,h1-balance_hard-v0,2000,avg_success,1000000.0,0.0
256,e_mse_loss,h1-balance_simple-v0,2000,avg_return,0.0,28.287299482257602
257,e_mse_loss,h1-balance_simple-v0,2000,avg_return,100000.0,74.99072553674276
258,e_mse_loss,h1-balance_simple-v0,2000,avg_return,200000.0,95.63390847963028
259,e_mse_loss,h1-balance_simple-v0,2000,avg_return,300000.0,109.60156000124735
260,e_mse_loss,h1-balance_simple-v0,2000,avg_return,400000.0,119.39540607236329
261,e_mse_loss,h1-balance_simple-v0,2000,avg_return,500000.0,195.03105856236064
262,e_mse_loss,h1-balance_simple-v0,2000,avg_return,600000.0,267.6985729363906
263,e_mse_loss,h1-balance_simple-v0,2000,avg_return,700000.0,456.17267934105547
264,e_mse_loss,h1-balance_simple-v0,2000,avg_return,800000.0,533.4777608132968
265,e_mse_loss,h1-balance_simple-v0,2000,avg_return,900000.0,693.6425281624298
266,e_mse_loss,h1-balance_simple-v0,2000,avg_return,1000000.0,820.9486088019785
267,e_mse_loss,h1-balance_simple-v0,2000,avg_success,0.0,0.0
268,e_mse_loss,h1-balance_simple-v0,2000,avg_success,100000.0,0.0
269,e_mse_loss,h1-balance_simple-v0,2000,avg_success,200000.0,0.0
270,e_mse_loss,h1-balance_simple-v0,2000,avg_success,300000.0,0.0
271,e_mse_loss,h1-balance_simple-v0,2000,avg_success,400000.0,0.0
272,e_mse_loss,h1-balance_simple-v0,2000,avg_success,500000.0,0.0
273,e_mse_loss,h1-balance_simple-v0,2000,avg_success,600000.0,0.0
274,e_mse_loss,h1-balance_simple-v0,2000,avg_success,700000.0,0.0
275,e_mse_loss,h1-balance_simple-v0,2000,avg_success,800000.0,0.0
276,e_mse_loss,h1-balance_simple-v0,2000,avg_success,900000.0,0.0
277,e_mse_loss,h1-balance_simple-v0,2000,avg_success,1000000.0,0.0
278,e_mse_loss,h1-sit_hard-v0,2000,avg_return,0.0,8.29707907536138
279,e_mse_loss,h1-sit_hard-v0,2000,avg_return,100000.0,240.65773287589627
280,e_mse_loss,h1-sit_hard-v0,2000,avg_return,200000.0,263.8748115393551
281,e_mse_loss,h1-sit_hard-v0,2000,avg_return,300000.0,345.1647794197818
282,e_mse_loss,h1-sit_hard-v0,2000,avg_return,400000.0,284.68606066703705
283,e_mse_loss,h1-sit_hard-v0,2000,avg_return,500000.0,409.3950732923853
284,e_mse_loss,h1-sit_hard-v0,2000,avg_return,600000.0,390.3357386644958
285,e_mse_loss,h1-sit_hard-v0,2000,avg_return,700000.0,412.60882042639076
286,e_mse_loss,h1-sit_hard-v0,2000,avg_return,800000.0,412.65690697411475
287,e_mse_loss,h1-sit_hard-v0,2000,avg_return,900000.0,420.75600566435133
288,e_mse_loss,h1-sit_hard-v0,2000,avg_return,1000000.0,676.7176013899646
289,e_mse_loss,h1-sit_hard-v0,2000,avg_success,0.0,0.0
290,e_mse_loss,h1-sit_hard-v0,2000,avg_success,100000.0,0.0
291,e_mse_loss,h1-sit_hard-v0,2000,avg_success,200000.0,0.0
292,e_mse_loss,h1-sit_hard-v0,2000,avg_success,300000.0,0.0
293,e_mse_loss,h1-sit_hard-v0,2000,avg_success,400000.0,0.0
294,e_mse_loss,h1-sit_hard-v0,2000,avg_success,500000.0,0.0
295,e_mse_loss,h1-sit_hard-v0,2000,avg_success,600000.0,0.0
296,e_mse_loss,h1-sit_hard-v0,2000,avg_success,700000.0,0.0
297,e_mse_loss,h1-sit_hard-v0,2000,avg_success,800000.0,0.0
298,e_mse_loss,h1-sit_hard-v0,2000,avg_success,900000.0,0.0
299,e_mse_loss,h1-sit_hard-v0,2000,avg_success,1000000.0,0.0
300,e_mse_loss,h1-sit_simple-v0,2000,avg_return,0.0,28.474680206028655
301,e_mse_loss,h1-sit_simple-v0,2000,avg_return,100000.0,509.03423124597504
302,e_mse_loss,h1-sit_simple-v0,2000,avg_return,200000.0,771.9608727433315
303,e_mse_loss,h1-sit_simple-v0,2000,avg_return,300000.0,838.0349736027238
304,e_mse_loss,h1-sit_simple-v0,2000,avg_return,400000.0,856.6177782517805
305,e_mse_loss,h1-sit_simple-v0,2000,avg_return,500000.0,857.7978566629403
306,e_mse_loss,h1-sit_simple-v0,2000,avg_return,600000.0,866.4676783711251
307,e_mse_loss,h1-sit_simple-v0,2000,avg_return,700000.0,866.5703181658919
308,e_mse_loss,h1-sit_simple-v0,2000,avg_return,800000.0,871.9459702073942
309,e_mse_loss,h1-sit_simple-v0,2000,avg_return,900000.0,862.2129113960594
310,e_mse_loss,h1-sit_simple-v0,2000,avg_return,1000000.0,866.0933810266658
311,e_mse_loss,h1-sit_simple-v0,2000,avg_success,0.0,0.0
312,e_mse_loss,h1-sit_simple-v0,2000,avg_success,100000.0,0.0
313,e_mse_loss,h1-sit_simple-v0,2000,avg_success,200000.0,0.0
314,e_mse_loss,h1-sit_simple-v0,2000,avg_success,300000.0,0.0
315,e_mse_loss,h1-sit_simple-v0,2000,avg_success,400000.0,0.0
316,e_mse_loss,h1-sit_simple-v0,2000,avg_success,500000.0,0.0
317,e_mse_loss,h1-sit_simple-v0,2000,avg_success,600000.0,0.0
318,e_mse_loss,h1-sit_simple-v0,2000,avg_success,700000.0,0.0
319,e_mse_loss,h1-sit_simple-v0,2000,avg_success,800000.0,0.0
320,e_mse_loss,h1-sit_simple-v0,2000,avg_success,900000.0,0.0
321,e_mse_loss,h1-sit_simple-v0,2000,avg_success,1000000.0,0.0
322,e_mse_loss,h1-maze-v0,2000,avg_return,0.0,116.78500753008662
323,e_mse_loss,h1-maze-v0,2000,avg_return,100000.0,224.24462565476023
324,e_mse_loss,h1-maze-v0,2000,avg_return,200000.0,275.7881862062054
325,e_mse_loss,h1-maze-v0,2000,avg_return,300000.0,241.52766056000783
326,e_mse_loss,h1-maze-v0,2000,avg_return,400000.0,314.2322494923477
327,e_mse_loss,h1-maze-v0,2000,avg_return,500000.0,334.5887583662435
328,e_mse_loss,h1-maze-v0,2000,avg_return,600000.0,357.82645444416625
329,e_mse_loss,h1-maze-v0,2000,avg_return,700000.0,325.88132675667197
330,e_mse_loss,h1-maze-v0,2000,avg_return,800000.0,302.58483296495456
331,e_mse_loss,h1-maze-v0,2000,avg_return,900000.0,372.1388753648376
332,e_mse_loss,h1-maze-v0,2000,avg_return,1000000.0,351.89558613233123
333,e_mse_loss,h1-maze-v0,2000,avg_success,0.0,0.0
334,e_mse_loss,h1-maze-v0,2000,avg_success,100000.0,0.0
335,e_mse_loss,h1-maze-v0,2000,avg_success,200000.0,0.0
336,e_mse_loss,h1-maze-v0,2000,avg_success,300000.0,0.0
337,e_mse_loss,h1-maze-v0,2000,avg_success,400000.0,0.0
338,e_mse_loss,h1-maze-v0,2000,avg_success,500000.0,0.0
339,e_mse_loss,h1-maze-v0,2000,avg_success,600000.0,0.0
340,e_mse_loss,h1-maze-v0,2000,avg_success,700000.0,0.0
341,e_mse_loss,h1-maze-v0,2000,avg_success,800000.0,0.0
342,e_mse_loss,h1-maze-v0,2000,avg_success,900000.0,0.0
343,e_mse_loss,h1-maze-v0,2000,avg_success,1000000.0,0.0
344,e_mse_loss,h1-crawl-v0,2000,avg_return,0.0,288.6308837538382
345,e_mse_loss,h1-crawl-v0,2000,avg_return,100000.0,511.24608838093275
346,e_mse_loss,h1-crawl-v0,2000,avg_return,200000.0,626.9934264278247
347,e_mse_loss,h1-crawl-v0,2000,avg_return,300000.0,743.0803735278002
348,e_mse_loss,h1-crawl-v0,2000,avg_return,400000.0,795.1171106750019
349,e_mse_loss,h1-crawl-v0,2000,avg_return,500000.0,819.9471006897298
350,e_mse_loss,h1-crawl-v0,2000,avg_return,600000.0,858.5335056186375
351,e_mse_loss,h1-crawl-v0,2000,avg_return,700000.0,878.704829700709
352,e_mse_loss,h1-crawl-v0,2000,avg_return,800000.0,918.839841237262
353,e_mse_loss,h1-crawl-v0,2000,avg_return,900000.0,926.8575568947888
354,e_mse_loss,h1-crawl-v0,2000,avg_return,1000000.0,932.0379538318027
355,e_mse_loss,h1-crawl-v0,2000,avg_success,0.0,0.0
356,e_mse_loss,h1-crawl-v0,2000,avg_success,100000.0,0.0
357,e_mse_loss,h1-crawl-v0,2000,avg_success,200000.0,0.0
