,exp_name,env_name,seed,metric,env_step,value
150,c_shift_1,myo-pen-twirl-hard,3000,avg_success,700000.0,0.9
151,c_shift_1,myo-pen-twirl-hard,3000,avg_success,800000.0,0.9
152,c_shift_1,myo-pen-twirl-hard,3000,avg_success,900000.0,1.0
153,c_shift_1,myo-pen-twirl-hard,3000,avg_success,1000000.0,1.0
154,c_shift_1,myo-pen-twirl,3000,avg_return,0.0,-13.489165722187781
155,c_shift_1,myo-pen-twirl,3000,avg_return,100000.0,1853.4407497826717
156,c_shift_1,myo-pen-twirl,3000,avg_return,200000.0,2028.0449232456715
157,c_shift_1,myo-pen-twirl,3000,avg_return,300000.0,2090.701754162362
158,c_shift_1,myo-pen-twirl,3000,avg_return,400000.0,2139.12822928719
159,c_shift_1,myo-pen-twirl,3000,avg_return,500000.0,2141.388280677854
160,c_shift_1,myo-pen-twirl,3000,avg_return,600000.0,2142.028249219889
161,c_shift_1,myo-pen-twirl,3000,avg_return,700000.0,2140.9460116553228
162,c_shift_1,myo-pen-twirl,3000,avg_return,800000.0,2142.395942585476
163,c_shift_1,myo-pen-twirl,3000,avg_return,900000.0,2141.8714778134754
164,c_shift_1,myo-pen-twirl,3000,avg_return,1000000.0,2079.5246224264006
165,c_shift_1,myo-pen-twirl,3000,avg_success,0.0,0.0
166,c_shift_1,myo-pen-twirl,3000,avg_success,100000.0,1.0
167,c_shift_1,myo-pen-twirl,3000,avg_success,200000.0,1.0
168,c_shift_1,myo-pen-twirl,3000,avg_success,300000.0,1.0
169,c_shift_1,myo-pen-twirl,3000,avg_success,400000.0,1.0
170,c_shift_1,myo-pen-twirl,3000,avg_success,500000.0,1.0
171,c_shift_1,myo-pen-twirl,3000,avg_success,600000.0,1.0
172,c_shift_1,myo-pen-twirl,3000,avg_success,700000.0,1.0
173,c_shift_1,myo-pen-twirl,3000,avg_success,800000.0,1.0
174,c_shift_1,myo-pen-twirl,3000,avg_success,900000.0,1.0
175,c_shift_1,myo-pen-twirl,3000,avg_success,1000000.0,1.0
176,c_shift_1,myo-key-turn-hard,3000,avg_return,0.0,-815.7974991178507
177,c_shift_1,myo-key-turn-hard,3000,avg_return,100000.0,392.90055329163425
178,c_shift_1,myo-key-turn-hard,3000,avg_return,200000.0,761.724299858301
179,c_shift_1,myo-key-turn-hard,3000,avg_return,300000.0,642.2321302712622
